Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
15.93, 0.2672959572853296, -0.01357687571935249, 0.4493342582368982, -0.1032942988533527, -0.02140016087668032,  0.206392347877436, 0.2643486228981794, -0.01262639483904927, 0.4465295996896828, 0.8607994405, 122787.6967, 27.1781635192, 1034.83058462,  20.67946282701419, -0.1381312120149207,   17.6350023882166,  20.67946282701419, -0.1381312120149207,   17.6350023882166, -876.6232478797958, -549.2777435228512, -26.45714654878585,  -17.9863358842869, -6.217342940887874,  19.40332292991476, 680.15440786257, 680.15440785885, -0.007173422368849179,  -5.09949708769402,  199.4779803386376, 40.456833376258, -0.29120324980695, 47.000025141789, 121.99962194609, -7576840.596992835,   12094352.7280813,  15304555.28226134,   -7562777.4519652,  12103151.59599073,  15304555.28226134, 0.066598501667911, 680.15440785885, 0, 20.474181117877635, 680.15440786257386, 0, 0, 0
15.94,  0.266271281533505, -0.01378177841122938, 0.4513816960775566, -0.1027386526598117, -0.02078674959034163,  0.205290847784605, 0.2633240151635487, -0.01283119645500815,  0.448577000309843, 0.8607964722, 122787.7069, 27.1780391942, 1034.82953633,  20.67934676854219, -0.1377803790465588,  17.63494962388225,  20.67934676854219, -0.1377803790465588,  17.63494962388225, -876.6217751930718, -549.2781368184586, -26.45677468734095, -17.98581332738775, -6.218383352491808,  19.40329977418598, 679.9603802599, 679.9603802599, -0.004907515642294831, -5.099632915519941,  199.4825017023967, 40.456907498838, -0.29046495875252, 47.000024649311, 121.9996216965, -7576849.363232636,  12094347.23530584,  15304555.01768802, -7562777.398828334,  12103151.62827601,  15304555.01768802, 0.066640282409233, 679.9603802599, 0, 20.474124561978016, 679.96038025990129, 0, 0, 0
15.95, 0.2652521187461803, -0.01398061254697354, 0.4534182055350104, -0.1021858896480062, -0.02017760626190199, 0.2041951398581428, 0.2623049206413206, -0.01302992797132543, 0.4506134728152727, 0.8607935753, 122787.7222, 27.1779159974, 1034.82847968,  20.67923215717907, -0.1374314384172681,   17.6348968795435,  20.67923215717907, -0.1374314384172681,   17.6348968795435, -876.6202942359048, -549.2785275939519, -26.45640195914528, -17.98528854005273, -6.219432102752093,   19.4032775242038, 679.7663528882, 679.7663528882, -0.002653660614438083, -5.099770938107435,  199.4870435624182, 40.45697967457, -0.28973063839604, 47.000024156848, 121.99962144686, -7576858.129457751,  12094341.74252644,  15304554.75311842, -7562777.345680761,  12103151.66056368,  15304554.75311842, 0.066682063150556, 679.7663528882, 0, 20.47406943820237, 679.76635288819671, 0, 0, 0
15.96, 0.2642384402858962, -0.01417342189265907,  0.455443844071154, -0.1016359967640955, -0.01957280387841457, 0.2031051931742628,   0.26129131069538, -0.01322263316241608, 0.4526390746638031, 0.8607907494, 122787.7426, 27.1777939225, 1034.8274147,  20.67911898398904, -0.1370843801982646,  17.63484415613083,  20.67911898398904, -0.1370843801982646,  17.63484415613083, -876.6188050593363, -549.2789158444275, -26.45602836605738, -17.98476154654933, -6.220489151117436,  19.40325616006937, 679.57232574373, 679.57232574373, -0.0004117928313482991,   -5.0999110956463,  199.4916058091591, 40.457049917137, -0.28900026801733, 47.000023664399, 121.99962119718, -7576866.895668099,  12094336.24974312,  15304554.48855253, -7562777.292522401,  12103151.69285377,  15304554.48855253, 0.066723843891878, 679.57232574373, 0, 20.474015737677011, 679.57232574373484, 0, 0, 0
15.97, 0.2632302175919711, -0.01436025091148824, 0.4574586687474039, -0.1010889609188257, -0.01897241343872832, 0.2020209770201915, 0.2602831567669862, -0.01340935649997637, 0.4546538629133948, 0.8607879941, 122787.7681, 27.1776729629, 1034.82634144,  20.67900723984661, -0.1367391945070153,  17.63479145454829,  20.67900723984661, -0.1367391945070153,  17.63479145454829,  -876.617307714107, -549.2793015652086, -26.45565390974267, -17.98423236704104, -6.221554455885794,  19.40323565797916, 679.37829881534, 679.37829881534, 0.001818151871819634, -5.100053327684348,  199.4961883326403, 40.457118240436, -0.28827382699338, 47.000023171964, 121.99962094746, -7576875.661863595,   12094330.7569559,  15304554.22399038, -7562777.239353167,  12103151.72514631,  15304554.22399038, 0.066765624633201, 679.37829881534, 0, 20.473963451460278, 679.3782988153398, 0, 0, 0
15.98, 0.2622274224081121, -0.0145411447530195,  0.459462736609026,   -0.1005447683529, -0.01837650377711045, 0.2009424612777707, 0.2592804305999509, -0.01359014314142745, 0.4566578946041509, 0.8607853087, 122787.7985, 27.1775531065, 1034.82525994,  20.67889691117554, -0.136395871479019,  17.63473877203569,  20.67889691117554, -0.136395871479019,  17.63473877203569, -876.6158022506696, -549.2796847518265, -26.45527859165348, -17.98370102872125, -6.222627978053583,  19.40321600223673, 679.18427209556, 679.18427209556, 0.004036237190473671, -5.100197577385513,   199.500791026519, 40.45718465858, -0.28755129479814, 47.000022679544, 121.9996206977, -7576884.428044159,  12094325.26416481,  15304553.95943197,  -7562777.18617298,  12103151.75744132,  15304553.95943197, 0.066807405374523, 679.18427209556, 0, 20.473912566083023, 679.18427209556103, 0, 0, 0
15.99, 0.2612300264000542, -0.01471614871612427, 0.4614561040956611, -0.1000034087444637, -0.01778510836837346,  0.199869614258828, 0.2582831038619255, -0.0137650383940492, 0.4586512261723141, 0.8607826934, 122787.8339, 27.1774343576, 1034.82417023,  20.67878799701568, -0.1360544013796066,  17.63468611668775,  20.67878799701568, -0.1360544013796066,  17.63468611668775, -876.6142887191411, -549.2800654000972, -26.45490241313038,  -17.9831675583951, -6.223709678751144,  19.40319717721645, 678.99024557322, 678.99024557322, 0.006242526627213277, -5.100343785160615,  199.5054137819756, 40.457249185833, -0.28683265100104, 47.000022187138, 121.99962044789, -7576893.194209709,  12094319.77136988,  15304553.69487731, -7562777.132981758,  12103151.78973882,  15304553.69487731, 0.066849186115845, 678.99024557322, 0, 20.473863080542152, 678.99024557322264, 0, 0, 0
16, 0.2602380014750558, -0.01488531093502839, 0.4634388274699402, -0.09946486620721641, -0.01719842720277742, 0.1988024073996707, 0.2572911484614642, -0.01393409040023745, 0.4606339138765681, 0.8607801474, 122787.8743, 27.1773167037, 1034.82307236,  20.67868048344268, -0.1357147744369236,  17.63463348575818,  20.67868048344268, -0.1357147744369236,  17.63463348575818, -876.6127671693506, -549.2804435060456, -26.45452537530939, -17.98263197506608, -6.224799516671403,  19.40317915949078, 678.7962192446, 678.79621924832, 0.008437083307825957, -5.100491892917245,  199.5100564917802, 40.457311836806, -0.28611787527013, 47.000021694747, 121.99962019804, -7576901.960360164,  12094314.27857113,   15304553.4303264,  -7562777.07977942,  12103151.82203884,   15304553.4303264, 0.066890966857168, 678.79621924832, 0, 20.473814981165056, 678.79621924459934, 0, 0, 0
16.01, 0.2592513196350582, -0.01504867689602624, 0.4654109626787958, -0.09892912915458105, -0.01661635041119028, 0.1977408101358869, 0.2563045364017898, -0.01409734465441434, 0.4626060136599291, 0.8607776703, 122787.9195, 27.1772001378, 1034.82196637,  20.67857436062316, -0.1353769809514951,   17.6345808800836,  20.67857436062316, -0.1353769809514951,   17.6345808800836, -876.6112376508645, -549.2808190658665, -26.45414747907721, -17.98209430105433, -6.225897451918834,  19.40316192972435, 678.60219309479, 678.60219309479, 0.01061997003122038, -5.100641843039175,  199.5147190492742, 40.457372626263, -0.2854069473664, 47.00002120237, 121.99961994815, -7576910.726495443,  12094308.78576858,  15304553.16577926, -7562777.026565885,  12103151.85434142,  15304553.16577926, 0.06693274759849, 678.60219309479, 0, 20.473768258197726, 678.60219309478998, 0, 0, 0
16.02, 0.2582699530174579, -0.01520629460170923, 0.4673725653766109, -0.09839618467122596, -0.01603900912077799, 0.1966847927648012, 0.2553232398215682, -0.01425484916725705,  0.464567581172892, 0.8607752616, 122787.9697, 27.1770846526, 1034.8208523,  20.67846961855814, -0.1350410112692115,  17.63452830036625,  20.67846961855814, -0.1350410112692115,  17.63452830036625, -876.6097002129278, -549.2811920760197, -26.45376872519628, -17.98155455832026, -6.227003444734891,  19.40314546857502, 678.40816712379, 678.40816712752, 0.01279124926992814, -5.100793578332755,  199.5194013483665, 40.457431568978, -0.28469984714665, 47.000020710008, 121.99961969822, -7576919.492615467,  12094303.29296227,   15304552.9012359, -7562776.973341074,  12103151.88664656,   15304552.9012359, 0.066974528339813, 678.40816712752, 0, 20.473722901784452, 678.40816712379456, 0, 0, 0
16.03, 0.2572938738839929, -0.01535821228820191, 0.4693236909225629, -0.09786602017257165, -0.0154664626067395, 0.1956343257122913, 0.2543472309837925, -0.01440665218293413, 0.4665186717707774, 0.8607729209, 122788.0247, 27.1769702408, 1034.81973018,  20.67836624708488,  -0.13470685578132,  17.63447574735972,  20.67836624708488,  -0.13470685578132,  17.63447574735972, -876.6081549044877, -549.2815625331928, -26.45338911426131, -17.98101276843503, -6.228117455485719,  19.40312975689618, 678.21414132044, 678.21414132416, 0.01495098317196781,   -5.1009470420781,  199.5241032835302, 40.457488680032, -0.28399655456226, 47.00002021766, 121.99961944823, -7576928.258720156,  12094297.80015221,  15304552.63669632, -7562776.920104907,  12103151.91895431,  15304552.63669632, 0.067016309081135, 678.21414132416, 0, 20.473678901765076, 678.21414132043719, 0, 0, 0
16.04,  0.256323054623776, -0.01550447874239589, 0.4712643943832983, -0.09733862297227935, -0.01489876734250147, 0.1945893796198621, 0.2533764822788159, -0.01455280249633963, 0.4684593405164053, 0.8607706477, 122788.0845, 27.1768568948, 1034.81860007,   20.6782642358892, -0.1343745049242644,  17.63442322178881,   20.6782642358892, -0.1343745049242644,  17.63442322178881, -876.6066017741944, -549.2819304343011, -26.45300864670361, -17.98046895260218, -6.229239444668308,  19.40311477565499, 678.02011566982, 678.02011566982, 0.01709923356239476, -5.101102178020385,  199.5288247497995, 40.457543974669, -0.28329704965931, 47.000019725328, 121.99961919821, -7576937.024809431,  12094292.30733844,  15304552.37216053, -7562776.866857304,  12103151.95126467,  15304552.37216053, 0.067058089822457, 678.02011566982, 0, 20.473636248080446, 678.02011566981673, 0, 0, 0
16.05, 0.2553574677519915, -0.01564514328925526, 0.4731947305345906, -0.09681398043778944, -0.01433597802130248, 0.1935499253119773, 0.2524109662230492, -0.0146933494403987, 0.4703896421817533, 0.8607684414, 122788.1491, 27.1767446071, 1034.81746198,  20.67816357450595, -0.1340439491792695,  17.63437072435519,  20.67816357450595, -0.1340439491792695,  17.63437072435519, -876.6050408704016, -549.2822957764871, -26.45262732279459, -17.97992313165582, -6.230369372908519,  19.40310050594053, 677.82609017193, 677.82609016821, 0.01923606194491291, -5.101258930377083,  199.5335656427669, 40.457597468302, -0.28260131257762, 47.00001923301, 121.99961894814, -7576945.790883214,  12094286.81452098,  15304552.10762854, -7562776.813598188,  12103151.98357768,  15304552.10762854, 0.06709987056378, 677.82609016821, 0, 20.473594930299427, 677.82609017193317, 0, 0, 0
16.06, 0.2543970859094322, -0.01578025577203492,  0.475114753863178, -0.09629207998547983, -0.01377814742420201, 0.1925159337965794,  0.251450655458496, -0.01482834286628616, 0.4723096312497952, 0.8607663017, 122788.2184, 27.1766333698, 1034.81631598,  20.67806425232371, -0.1337151790721336,  17.63431825573699,  20.67806425232371, -0.1337151790721336,  17.63431825573699, -876.6034722411674,   -549.28265855712, -26.45224514264976, -17.97937532606382, -6.231507200960743,  19.40308692896555, 677.63206482306, 677.63206481934, 0.02136152950341371, -5.101417243843629,  199.5383258585796, 40.457649176507, -0.2819093235503, 47.000018740707, 121.99961869802, -7576954.556941427,  12094281.32169985,  15304551.84310036, -7562776.760327481,  12103152.01589337,  15304551.84310036, 0.067141651305102, 677.63206481934, 0, 20.473554937990535, 677.63206482306123, 0, 0, 0
16.07, 0.2534418818616528, -0.01590986653271493, 0.4770245185685599, -0.09577290910442318, -0.01322532639050987, 0.1914873762625653, 0.2504955227519077, -0.01495783312386099, 0.4742193619162965, 0.860764228, 122788.2924, 27.1765231751, 1034.81516208,  20.67796625858999, -0.1333881851731729,  17.63426581658834,  20.67796625858999, -0.1333881851731729,  17.63426581658834,  -876.601895934255, -549.2830187737956, -26.45186210623265, -17.97882555593161, -6.232652889707605,   19.4030740260684, 677.43803961203, 677.43803961575, 0.02347569710358181, -5.101577063598787,  199.5431052939372, 40.457699115018, -0.28122106290361, 47.000018248419, 121.99961844786, -7576963.322983993,  12094275.82887507,    15304551.578576, -7562776.707045103,  12103152.04821176,    15304551.578576, 0.067183432046425, 677.43803961575, 0, 20.473516260417878, 677.43803961202502, 0, 0, 0
16.08, 0.2524918284987974, -0.0160340263938402, 0.4789240785648414, -0.09525645531949828, -0.01267756390162074, 0.1904642240821699, 0.2495455409946086, -0.01508187104350632, 0.4761188880916606, 0.8607622198, 122788.3711, 27.1764140151, 1034.81400034,  20.67786958241561, -0.1330629580969527,  17.63421340754005,  20.67786958241561, -0.1330629580969527,  17.63421340754005, -876.6003119971333, -549.2833764243356, -26.45147821335882, -17.97827384100519, -6.233806400159577,  19.40306177871558, 677.24401452765, 677.24401452765, 0.0255786252944324, -5.101738335309692,  199.5479038460878, 40.457747299714, -0.28053651105637, 47.000017756146, 121.99961819766, -7576972.089010834,  12094270.33604669,  15304551.31405546, -7562776.653750981,  12103152.08053287,  15304551.31405546, 0.067225212787747, 677.24401452765, 0, 20.473478886946584, 677.24401452764869, 0, 0, 0
16.09, 0.2515468988349897, -0.01615278663912542, 0.4808134874824938, -0.09474270620818487, -0.01213490702662437, 0.1894464488060284,  0.248600683201887, -0.01520050791673448, 0.4780082634026885, 0.8607602766, 122788.4545, 27.1763058816, 1034.8128308,  20.67777421277912, -0.1327394885019153,   17.6341610292001,  20.67777421277912, -0.1327394885019153,   17.6341610292001, -876.5987204769775, -549.2837315067878, -26.45109346369971,  -17.9777202006741, -6.234967693454782,   19.4030501685044, 677.04998956993, 677.04998956993, 0.02767037430987386,  -5.10190100513691,  199.5527214128258, 40.457793746625, -0.2798556485191, 47.000017263888, 121.9996179474, -7576980.855021874,  12094264.84321471,  15304551.04953876, -7562776.600445037,  12103152.11285673,  15304551.04953876, 0.067266993529069, 677.04998956993, 0, 20.473442806569814, 677.04998956993222, 0, 0, 0
16.1, 0.2506070660074606, -0.01626619899444695, 0.4826927986700778, -0.09423164942363023, -0.01159740092998081, 0.1884340221592215, 0.2476609225121226, -0.01531379547717914, 0.4798875411943022, 0.8607583978, 122788.5424, 27.1761987664, 1034.81165348,  20.67768013853167, -0.1324177670907307,  17.63410868215348,  20.67768013853167, -0.1324177670907307,  17.63410868215348, -876.5971214206701, -549.2840840194248, -26.45070785678644, -17.97716465397523, -6.236136730858243,  19.40303917716474, 676.85596473143, 676.85596473143, 0.02975100407026694, -5.102065019739172,  199.5575578924884, 40.457838471915, -0.27917845589476, 47.000016771645, 121.9996176971, -7576989.621017036,  12094259.35037917,   15304550.7850259, -7562776.547127194,  12103152.14518337,   15304550.7850259, 0.067308774270392, 676.85596473143, 0, 20.473408008314198, 676.85596473142505, 0, 0, 0
16.11, 0.2496723032769497, -0.01637431560931436, 0.4845620651961216, -0.09372327261753891, -0.01106508890605355, 0.1874269160501651, 0.2467262321871871, -0.01542178588206701, 0.4817567745314236, 0.860756583, 122788.6349, 27.1760926612, 1034.81046844,  20.67758734840102, -0.1320977846099876,  17.63405636696283,  20.67758734840102, -0.1320977846099876,  17.63405636696283, -876.5955148748014, -549.2844339607436,  -26.4503213920137, -17.97660721959559,  -6.23731347376157,  19.40302878656159, 676.66194000095, 676.66194000095, 0.03182057418389488, -5.102230326277972,  199.5624131839527, 40.457881491882, -0.27850491387807, 47.000016279417, 121.99961744676, -7576998.386996246,  12094253.85754009,  15304550.52051689, -7562776.493797377,  12103152.17751281,  15304550.52051689, 0.067350555011714, 676.66194000095, 0, 20.473374480969539, 676.66194000095129, 0, 0, 0
16.12, 0.2487425840271984, -0.01647718903968318, 0.4864213398508209, -0.09321756347488502, -0.01053801248004789, 0.1864251025617234, 0.2457965856119374, -0.01552453169503081, 0.4836160162006744, 0.8607548317, 122788.7319, 27.1759875575, 1034.8092757,  20.67749583099654, -0.1317795318492507,  17.63400408416862,  20.67749583099654, -0.1317795318492507,  17.63400408416862, -876.5939008856708, -549.2847813294656, -26.44993406864347, -17.97604791587586, -6.238497883683509,  19.40301897869705, 676.46791537851, 676.46791537851, 0.03387914394855141, -5.102396872421909,  199.5672871866333, 40.457922822953, -0.27783500325348, 47.000015787204, 121.99961719637, -7577007.152959428,   12094248.3646975,  15304550.25601175, -7562776.440455509,  12103152.20984507,  15304550.25601175, 0.067392335753037, 676.46791537851, 0, 20.473342213392915, 676.46791537851095, 0, 0, 0
16.13, 0.2478178817128188, -0.016574872225447, 0.4882706750488167, -0.09271450982539013, -0.01001621131043835, 0.1854285539376556, 0.2448719562426801, -0.01562208586379428,  0.485465318613721, 0.8607531431, 122788.8334, 27.1758834469, 1034.80807531,  20.67740557481352,  -0.13146299964201,  17.63395183428913,  20.67740557481352,  -0.13146299964201,  17.63395183428913, -876.5922794992866, -549.2851261245349, -26.44954588580882, -17.97548675717808, -6.239689921006482,  19.40300973178745, 676.27389085293, 676.27389085293, 0.0359267723959512, -5.102564605308062,  199.5721797994749, 40.457962481675, -0.27716870489716, 47.000015295007, 121.99961694593, -7577015.918906506,  12094242.87185143,  15304549.99151047, -7562776.387101517,  12103152.24218019,  15304549.99151047, 0.067434116494359, 676.27389085293, 0, 20.473311194103232, 676.27389085292816, 0, 0, 0
16.14, 0.2468981700708071, -0.01666741848589053, 0.4901101232310262, -0.0922140988443239, -0.009499723239427266, 0.1844372429893422, 0.2439523178163009, -0.01571450171485464, 0.4873047342068368, 0.8607515166, 122788.9394, 27.1757803152, 1034.80686731,  20.67731656405441, -0.1311481788383961,  17.63389961425476,  20.67731656405441, -0.1311481788383961,  17.63389961425476, -876.5906507613797, -549.2854683451001, -26.44915684249382, -17.97492376479624, -6.240889548762115,  19.40300103204012, 676.0798664242, 676.0798664242, 0.03796351812082498, -5.102733475717379,  199.5770909249621, 40.458000484713, -0.27650599977532, 47.000014802825, 121.99961669544, -7577024.684837408,  12094237.37900189,  15304549.72701307, -7562776.333735327,  12103152.27451819,  15304549.72701307, 0.067475897235681, 676.0798664242, 0, 20.473281407463489, 676.07986642420292, 0, 0, 0
16.15, 0.2459834227749313, -0.01675488099245169, 0.4919397362497475, -0.09171632038221381, -0.008988551685567772,  0.183451141031907,  0.243037644008228, -0.01580183242740097, 0.4891343148294107, 0.8607499522, 122789.0497, 27.1756781647, 1034.80565173,  20.67722879536122, -0.1308350604107558,  17.63384743164222,  20.67722879536122, -0.1308350604107558,  17.63384743164222,  -876.589014717357, -549.2858079905869, -26.44876693763236, -17.97435895968768, -6.242096730110172,  19.40299286577255, 675.88584208116, 675.88584207743, 0.03998943954264093,  -5.10290343182166,   199.582020463102, 40.458036848794, -0.27584686894326, 47.000014310658, 121.9996164449,  -7577033.45075206,  12094231.88614892,  15304549.46251955, -7562776.280356865,  12103152.30685909,  15304549.46251955, 0.067517677977004, 675.88584207743, 0, 20.47325285020187, 675.88584208115935, 0, 0, 0
16.16, 0.2450736137141281, -0.01683731540648268, 0.4937595658112403, -0.09122116008348695, -0.008482863560921516, 0.1824702222660703, 0.2421279087084446, -0.01588413367030481, 0.4909541121842586, 0.860748449, 122789.1645, 27.1755769811, 1034.80442861,  20.67714225273573, -0.1305236352959813,  17.63379528340404,  20.67714225273573, -0.1305236352959813,  17.63379528340404, -876.5873714123484, -549.2861450606242, -26.44837617001675, -17.97379235520786, -6.243311425809919,  19.40298521169309, 675.69181782007, 675.69181781635, 0.04200459473168565, -5.103074423350965,  199.5869683154272, 40.458071590892, -0.27519129354785, 47.000013818507, 121.99961619432, -7577042.216650387,  12094226.39329253,  15304549.19802994, -7562776.226966057,  12103152.33920291,  15304549.19802994, 0.067559458718326, 675.69181781635, 0, 20.473225506511874, 675.69181782007217, 0, 0, 0
16.17, 0.2441687168734819, -0.01691477450558617, 0.4955696633361965, -0.09072860677637594, -0.007982522249832575, 0.1814944590579619, 0.2412230859030627, -0.01596145822864921, 0.4927641776886627, 0.8607470065, 122789.2835, 27.1754767556, 1034.80319799,  20.67705692426012, -0.1302138944988585,  17.63374317000955,  20.67705692426012, -0.1302138944988585,  17.63374317000955, -876.5857208912319,  -549.286479555004, -26.44798453825329, -17.97322396800697, -6.244533598005416,  19.40297805256095, 675.49779364094, 675.49779364094, 0.04400904145593308, -5.103246400589076,  199.5919343839936, 40.458104728046, -0.27453925482227, 47.000013326371, 121.99961594369, -7577050.982532318,  12094220.90043277,  15304548.93354422, -7562776.173562829,   12103152.3715497,  15304548.93354422, 0.067601239459649, 675.49779364094, 0, 20.473199364607186, 675.49779364094138, 0, 0, 0
16.18, 0.2432687063627056, -0.01698731324886688, 0.4973700799803595, -0.09023864840489855, -0.007487627644566966, 0.1805238245230458, 0.2403231497028061, -0.01603386106898043, 0.4945645624949882, 0.8607456241, 122789.4068, 27.1753774791, 1034.80195991,   20.6769727979233, -0.1299058290672104,  17.63369109180028,   20.6769727979233, -0.1299058290672104,  17.63369109180028, -876.5840631985764, -549.2868114737745, -26.44759204088437, -17.97265381442767, -6.245763208971939,  19.40297137116651, 675.30376952887, 675.30376952887, 0.04600283718167528, -5.103419314318112,   199.596918571377, 40.458136277214, -0.27389073409013, 47.00001283425, 121.999615693,  -7577059.74839778,  12094215.40756965,  15304548.66906242, -7562776.120147113,  12103152.40389946,  15304548.66906242, 0.067643020200971, 675.30376952887, 0, 20.473174412532284, 675.30376952886581, 0, 0, 0
16.19, 0.2423735564096321, -0.01705498654129456, 0.4991608666324724, -0.08975127308639316, -0.006998209431000602,  0.179558291906704, 0.2394280743364999, -0.01610139710367124, 0.4963553174886344, 0.8607443012, 122789.5344, 27.1752791426, 1034.8007144,  20.67688986162162, -0.1295994300911669,  17.63363904917277,  20.67688986162162, -0.1295994300911669,  17.63363904917277, -876.5823983786652, -549.2871408172019, -26.44719867634539, -17.97208191047572, -6.247000221104466,  19.40296515052903, 675.10974549502, 675.10974549875, 0.04798603907516344, -5.103593115865786,  199.6019207806697, 40.458166255572, -0.27324571276271, 47.000012342145, 121.99961544227,   -7577068.5142467,  12094209.91470319,  15304548.40458453, -7562776.066718834,  12103152.43625224,  15304548.40458453, 0.067684800942293, 675.10974549875, 0, 20.473150638365173, 675.10974549502134, 0, 0, 0
16.2, 0.2414832413618267, -0.01711784954883698, 0.5009420739163605, -0.08926646887820018, -0.006514294901731257,  0.178597834631362, 0.2385378341526828, -0.01616412150605394, 0.4981364932901156, 0.8607430372, 122789.6662, 27.175181737, 1034.79946151,  20.67680810317096, -0.1292946887033786,   17.6335870424994,  20.67680810317096, -0.1292946887033786,   17.6335870424994, -876.5807264754972, -549.2874675857703, -26.44680444296844, -17.97150827184219, -6.248244596923876,  19.40295937381515, 674.91572151333, 674.91572151333, 0.04995870400402509, -5.103767757094022,  199.6069409154785, 40.458194680366, -0.27260417233983, 47.000011850056, 121.99961519149, -7577077.280079008,  12094204.42183343,  15304548.14011058, -7562776.013277919,  12103152.46860804,  15304548.14011058, 0.067726581683616, 674.91572151333, 0, 20.473128030082236, 674.91572151333094, 0, 0, 0
16.21, 0.2405977356853163, -0.01717595768578649, 0.5027137521924309, -0.08878422390335117, -0.006035909706728434, 0.1776424262788986, 0.2376524036183369, -0.01622208969774726, 0.4999081402565612, 0.8607418316, 122789.8022, 27.175085253, 1034.79820126,  20.67672751030637, -0.1289915960784915,  17.63353507213415,  20.67672751030637, -0.1289915960784915,  17.63353507213415, -876.5790475327873, -549.2877917801794, -26.44640933898526, -17.97093291390165, -6.249496299075281,  19.40295402434601, 674.72169759497, 674.7216975987, 0.05192088853873416, -5.103943190403274,  199.6119788799213, 40.458221568925, -0.27196609440877, 47.000011357982, 121.99961494066, -7577086.045894632,  12094198.92896039,  15304547.87564057, -7562775.959824299,   12103152.5009669,  15304547.87564057, 0.067768362424938, 674.7216975987, 0, 20.473106575456889, 674.72169759497046, 0, 0, 0
16.22, 0.2397170139646945, -0.01722936660156356, 0.5044759515592552, -0.08830452629975087, -0.005563078068659971, 0.1766920405898837, 0.2367717573189918, -0.01627535733545998, 0.5016703084832995, 0.8607406837, 122789.9422, 27.1749896814, 1034.79693371,  20.67664807068632, -0.1286901434331949,  17.63348313841194,  20.67664807068632, -0.1286901434331949,  17.63348313841194, -876.5773615939683, -549.2881134013442,  -26.4460133625306,   -17.970355851716, -6.250755290327706,  19.40294908559776, 674.52767372876, 674.52767372876, 0.05387264895406271, -5.104119368735174,  199.6170345786247, 40.458246938653, -0.27133146064432, 47.000010865924, 121.99961468978, -7577094.811693503,  12094193.43608409,   15304547.6111745, -7562775.906357904,  12103152.53332885,   15304547.6111745, 0.067810143166261, 674.52767372876, 0, 20.473086262397441, 674.52767372876406, 0, 0, 0
16.23, 0.2388410509021651, -0.01727813216064045, 0.5062287218551287, -0.08782736427406869, -0.005095822396027928, 0.1757466514616993, 0.2358958699577685, -0.01632398029091485, 0.5034230478054149, 0.8607395931, 122790.0864, 27.1748950129, 1034.79565887,  20.67656977189693, -0.128390322025993,  17.63343124164856,  20.67656977189693, -0.128390322025993,  17.63343124164856, -876.5756687021908,  -549.288432450393, -26.44561651164558, -17.96977710003804, -6.252021533574085,  19.40294454120279, 674.33364991099, 674.33364991099, 0.05581404123050431, -5.104296245575098,   199.622107916721, 40.458270807022, -0.27070025280828, 47.000010373882, 121.99961443885, -7577103.577475548,  12094187.94320456,  15304547.34671238, -7562775.852878661,   12103152.5656939,  15304547.34671238, 0.067851923907583, 674.33364991099, 0, 20.473067078541678, 674.33364991098642, 0, 0, 0
16.24, 0.2379698213176225, -0.01732231043013399, 0.5079721126596514, -0.08735272605054865, -0.004634163665456337, 0.1748062329494516, 0.2350247163554593, -0.01636801463844151, 0.5051664077993313, 0.860738559, 122790.2346, 27.174801238, 1034.7943768,  20.67649260145564, -0.1280921231567769,  17.63337938214133,  20.67649260145564, -0.1280921231567769,  17.63337938214133, -876.5739689003252, -549.2887489286668, -26.44521878428106, -17.96919667331463, -6.253294991831261,  19.40294037495133, 674.13962614164, 674.13962614164, 0.05774512105570327, -5.104473774954334,  199.6271987998454, 40.458293191569, -0.27007245274854, 47.000009881855, 121.99961418787,   -7577112.3432407,  12094182.45032184,  15304547.08225423, -7562775.799386503,  12103152.59806209,  15304547.08225423, 0.067893704648905, 674.13962614164, 0, 20.473049011560935, 674.13962614163756, 0, 0, 0
